date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-22,2026-04-22 10:25:00,2026-04-22 10:26:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,125,849,46262.0,5665.0,650,187,12,0.7656065959952886,0.22025912838633688,0.7689680515325753,710.1400146484375,710.0150146484375,710.2349853515625,-0.0030135108630611916,7.030148584498904,176,44
2026-04-22,2026-04-22 12:46:00,2026-04-22 12:47:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,93,458,68075.0,4800.0,300,127,31,0.6550218340611353,0.27729257641921395,0.6732133676092545,7123.18017578125,7122.89990234375,7124.22021484375,-0.003254189169615896,7.029950646336813,177,94
2026-04-22,2026-04-22 09:13:00,2026-04-22 09:14:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,150,1185,53482.0,10810.0,882,252,51,0.7443037974683544,0.21265822784810126,0.7436707677349389,709.77001953125,709.6199951171875,709.8699951171875,0.003141835252808699,7.029335951867915,178,45
2026-04-22,2026-04-22 09:01:00,2026-04-22 09:02:00,QQQ,QQQ260422P00648000,648.0,put,2026-04-22,True,306,2382,219495.0,27075.0,765,1496,121,0.3211586901763224,0.6280436607892528,0.3217658716599467,650.4600219726562,650.1801147460938,650.5900268554688,-0.003781972587947401,7.028600705531515,179,40
2026-04-22,2026-04-22 08:38:00,2026-04-22 08:39:00,SPY,SPY260422C00711000,711.0,call,2026-04-22,True,149,1732,98208.0,25080.0,830,901,1,0.4792147806004619,0.5202078521939953,0.46965623981753013,708.7949829101562,708.5900268554688,708.9498901367188,0.0031109377789194205,7.02852619506139,180,46
2026-04-22,2026-04-22 09:18:00,2026-04-22 09:19:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,150,532,167104.0,16000.0,166,319,47,0.31203007518796994,0.599624060150376,0.31692239563385677,7125.8701171875,7124.81982421875,7126.47998046875,0.00338623668628187,7.024040834495605,181,95
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:06:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,170,773,357492.0,22560.0,325,291,157,0.4204398447606727,0.37645536869340235,0.42629765141597575,7114.56005859375,7113.02001953125,7117.81005859375,-0.004857652238384656,7.022269522286248,182,96
2026-04-22,2026-04-22 08:52:00,2026-04-22 08:53:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,87,218,92934.0,14700.0,135,30,53,0.6192660550458715,0.13761467889908258,0.6210644113026449,7109.68017578125,7108.22998046875,7111.419921875,0.0035613169077563633,7.02084864225069,183,97
2026-04-22,2026-04-22 08:51:00,2026-04-22 08:52:00,QQQ,QQQ260422P00646000,646.0,put,2026-04-22,True,207,1565,144780.0,19200.0,957,507,101,0.6115015974440895,0.32396166134185306,0.6182552838789888,648.7301025390625,648.530029296875,648.9500122070312,-0.004208379614846237,7.016452971392793,184,41
2026-04-22,2026-04-22 09:15:00,2026-04-22 09:16:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,170,346,188691.0,11060.0,121,126,99,0.34971098265895956,0.36416184971098264,0.35113492429421644,7126.3798828125,7124.759765625,7127.56005859375,-0.003701722788610155,7.016371575425091,185,98
2026-04-22,2026-04-22 09:33:00,2026-04-22 09:34:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,149,423,141439.0,10200.0,140,189,94,0.3309692671394799,0.44680851063829785,0.33924872206392864,7121.89013671875,7120.8798828125,7123.9501953125,0.0032449058940267994,7.016349201524886,186,99
2026-04-22,2026-04-22 09:48:00,2026-04-22 09:49:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,135,3773,231558.0,153659.0,292,3475,6,0.0773919957593427,0.9210177577524516,0.08070980056832414,710.2000122070312,710.0900268554688,710.2999877929688,-0.0030977360873234144,7.016050639746029,187,47
2026-04-22,2026-04-22 10:23:00,2026-04-22 10:24:00,QQQ,QQQ260422P00651000,651.0,put,2026-04-22,True,140,1356,95309.0,14910.0,589,731,36,0.43436578171091444,0.5390855457227138,0.43667439591224333,652.9600219726562,652.8101196289062,653.0700073242188,-0.0030017488157005868,7.015288220748878,188,42
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:36:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,73,165,133401.0,19500.0,61,55,49,0.3696969696969697,0.3333333333333333,0.3723885128297389,7108.27978515625,7106.27978515625,7109.68994140625,-0.003275023755376601,7.015043726910127,189,100
2026-04-22,2026-04-22 09:55:00,2026-04-22 09:56:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,104,1036,81727.0,8112.0,675,336,25,0.6515444015444015,0.32432432432432434,0.6492591187734775,652.280029296875,652.1199951171875,652.4149780273438,-0.0034954761673950934,7.012987139802252,190,43
2026-04-22,2026-04-22 12:08:00,2026-04-22 12:09:00,QQQ,QQQ260422P00651000,651.0,put,2026-04-22,True,58,721,33506.0,9476.0,649,70,2,0.9001386962552012,0.0970873786407767,0.9003462066495553,652.9899291992188,652.85498046875,653.02001953125,-0.0030474117750316,7.011258219797792,191,44
2026-04-22,2026-04-22 10:48:00,2026-04-22 10:49:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,117,308,130324.0,8840.0,100,170,38,0.3246753246753247,0.551948051948052,0.32726896043706455,7122.14013671875,7120.4599609375,7122.75,-0.003108635367142637,7.00970608389333,192,101
2026-04-22,2026-04-22 10:08:00,2026-04-22 10:09:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,199,475,115879.0,6125.0,236,148,91,0.4968421052631579,0.31157894736842107,0.49551687536136835,7125.0,7124.31005859375,7125.97998046875,0.0035087719298245615,7.006893782945725,193,102
2026-04-22,2026-04-22 09:27:00,2026-04-22 09:28:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,117,1171,96467.0,35690.0,760,383,28,0.6490179333902647,0.32707087959009395,0.6522437724817813,652.4600219726562,652.3200073242188,652.5800170898438,-0.0037703796245149046,7.005513159837254,194,45
2026-04-22,2026-04-22 10:40:00,2026-04-22 10:41:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,29,693,31523.0,19504.0,663,21,9,0.9567099567099567,0.030303030303030304,0.9577768613393395,652.9299926757812,652.8499755859375,653.010009765625,0.0031703357901137685,7.005317443138904,195,46
2026-04-22,2026-04-22 10:36:00,2026-04-22 10:37:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,107,197,88266.0,5280.0,97,80,20,0.49238578680203043,0.40609137055837563,0.4935082591258242,7122.18017578125,7121.68017578125,7123.97998046875,-0.003114239633626932,7.005034735167549,196,103
2026-04-22,2026-04-22 08:33:00,2026-04-22 08:34:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,78,207,175775.0,33820.0,41,66,100,0.19806763285024154,0.3188405797101449,0.19490826340492107,7112.22998046875,7109.27001953125,7114.39990234375,-0.0031255992185006474,7.002188075195992,197,104
2026-04-22,2026-04-22 10:22:00,2026-04-22 10:23:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,282,1838,95331.0,5610.0,825,986,27,0.44885745375408054,0.5364526659412405,0.4553293262422507,710.2100219726562,710.0750122070312,710.281005859375,-0.003111786519877268,7.001032074597276,198,48
2026-04-22,2026-04-22 08:42:00,2026-04-22 08:43:00,SPY,SPY260422C00711000,711.0,call,2026-04-22,True,319,1690,92441.0,6480.0,835,849,6,0.4940828402366864,0.5023668639053255,0.4972901634556095,708.7249755859375,708.594970703125,708.8599853515625,0.0032100243288048745,7.000152197765395,199,49
2026-04-22,2026-04-22 10:02:00,2026-04-22 10:03:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,52,248,119501.0,18620.0,165,34,49,0.6653225806451613,0.13709677419354838,0.667893992518891,7119.56005859375,7118.97021484375,7120.72998046875,-0.004151950169739657,6.999684115347221,200,105
2026-04-22,2026-04-22 09:07:00,2026-04-22 09:08:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,83,259,136396.0,15900.0,156,76,27,0.6023166023166023,0.29343629343629346,0.6054063169007888,7119.509765625,7116.97998046875,7121.419921875,-0.00414491539396174,6.996736516996261,201,106
2026-04-22,2026-04-22 08:57:00,2026-04-22 08:58:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,63,173,84603.0,22500.0,86,60,27,0.49710982658959535,0.3468208092485549,0.5032563857073626,7112.81982421875,7111.60986328125,7113.9501953125,0.0031183379207396418,6.995145906057128,202,107
2026-04-22,2026-04-22 09:37:00,2026-04-22 09:38:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,150,1195,64392.0,9646.0,932,259,4,0.7799163179916317,0.21673640167364017,0.7756864206733756,652.625,652.3499755859375,652.7999877929688,0.003639149588201494,6.9927802030850685,203,47
2026-04-22,2026-04-22 11:58:00,2026-04-22 11:59:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,87,1101,55618.0,26000.0,786,264,51,0.7138964577656676,0.23978201634877383,0.7225358696824769,652.1199951171875,652.030029296875,652.3900146484375,-0.003250927947404115,6.992480661676077,204,48
2026-04-22,2026-04-22 11:19:00,2026-04-22 11:20:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,188,433,130251.0,4340.0,168,156,109,0.38799076212471134,0.36027713625866054,0.39473017481631617,7119.18994140625,7118.22998046875,7121.08984375,-0.0033978502618054567,6.990159496824323,205,108
2026-04-22,2026-04-22 08:38:00,2026-04-22 08:39:00,SPY,SPY260422P00706000,706.0,put,2026-04-22,True,128,1212,83481.0,12780.0,901,296,15,0.7433993399339934,0.24422442244224424,0.7432829026964219,708.780029296875,708.5900268554688,708.9400024414062,-0.003922273740744147,6.988193625497156,206,50
2026-04-22,2026-04-22 11:42:00,2026-04-22 11:43:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,97,2129,80871.0,16000.0,1287,521,321,0.6045091592296853,0.24471582902771255,0.5822606373112735,709.3699951171875,708.989990234375,709.6199951171875,-0.00334098585153151,6.9877630653881,207,51
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:46:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,236,519,120835.0,7595.0,199,283,37,0.3834296724470135,0.5452793834296724,0.39137667066661147,7116.580078125,7115.66015625,7117.759765625,0.003290895573140298,6.98630433923606,208,109
2026-04-22,2026-04-22 12:47:00,2026-04-22 12:48:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,197,921,134688.0,28130.0,287,612,22,0.3116178067318133,0.6644951140065146,0.32679971489665005,7123.06005859375,7122.39990234375,7126.97998046875,-0.0032373809014748876,6.984917572958362,209,110
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:01:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,122,249,139311.0,9095.0,85,92,72,0.3413654618473896,0.36947791164658633,0.3496062766041447,7124.02978515625,7121.3798828125,7124.83984375,-0.003373060736820454,6.981676582673443,210,111
2026-04-22,2026-04-22 09:51:00,2026-04-22 09:52:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,72,685,54225.0,10692.0,581,102,2,0.8481751824817518,0.14890510948905109,0.850954356846473,652.400146484375,652.260009765625,652.6599731445312,-0.003678948414265084,6.981477402298405,211,49
2026-04-22,2026-04-22 09:37:00,2026-04-22 09:38:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,77,199,115291.0,6270.0,75,85,39,0.3768844221105528,0.4271356783919598,0.3742616509528064,7127.72998046875,7124.08984375,7128.669921875,-0.0031889508344219264,6.97937557369375,212,112
2026-04-22,2026-04-22 09:54:00,2026-04-22 09:55:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,102,243,142791.0,8400.0,57,135,51,0.2345679012345679,0.5555555555555556,0.24021121779383856,7121.77001953125,7120.85986328125,7122.5,-0.003056827090954404,6.977866967043052,213,113
2026-04-22,2026-04-22 09:16:00,2026-04-22 09:17:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,227,417,131837.0,3740.0,149,215,53,0.35731414868105515,0.5155875299760192,0.3517449577887846,7126.3701171875,7125.06982421875,7127.35009765625,0.003315837154669956,6.977034417485741,214,114
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:31:00,QQQ,QQQ260422C00652000,652.0,call,2026-04-22,True,167,981,97890.0,5304.0,457,438,86,0.4658511722731906,0.44648318042813456,0.4660843804270099,649.8759765625,649.590087890625,650.3800048828125,0.0032683519842277597,6.976321550199713,215,50
2026-04-22,2026-04-22 10:30:00,2026-04-22 10:31:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,147,404,89746.0,12190.0,190,191,23,0.47029702970297027,0.47277227722772275,0.47602121543021414,7127.240234375,7125.85986328125,7128.35009765625,0.0031933490210177885,6.971036449325414,216,115
2026-04-22,2026-04-22 10:08:00,2026-04-22 10:09:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,408,5231,350678.0,14283.0,447,4734,50,0.08545211240680559,0.9049894857579812,0.08450202179777459,652.52001953125,652.3740234375,652.655029296875,-0.00386198040798856,6.970817658846467,217,51
2026-04-22,2026-04-22 08:51:00,2026-04-22 08:52:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,73,153,112054.0,7450.0,55,47,51,0.35947712418300654,0.30718954248366015,0.35942492012779553,7107.22998046875,7106.39990234375,7108.7001953125,-0.0031277981055685277,6.970516728390899,218,116
2026-04-22,2026-04-22 10:22:00,2026-04-22 10:23:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,194,506,110525.0,4840.0,221,234,51,0.4367588932806324,0.4624505928853755,0.43799140465957925,7125.9599609375,7124.85009765625,7126.5498046875,0.003373586042341061,6.9693800448952015,219,117
2026-04-22,2026-04-22 11:00:00,2026-04-22 11:01:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,168,1020,104616.0,19800.0,656,335,29,0.6431372549019608,0.3284313725490196,0.6594402385868319,7121.27978515625,7120.41015625,7123.02001953125,0.004033013125479923,6.969138562972198,220,118
2026-04-22,2026-04-22 10:35:00,2026-04-22 10:36:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,77,287,115508.0,25420.0,125,31,131,0.4355400696864111,0.10801393728222997,0.43017799632925857,7124.3798828125,7123.75,7125.740234375,-0.003422035772027856,6.966183088759108,221,119
2026-04-22,2026-04-22 09:01:00,2026-04-22 09:02:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,316,3287,89827.0,6580.0,2797,483,7,0.8509278977791299,0.14694250076057194,0.8607768265666225,709.8099975585938,709.6799926757812,709.9199829101562,0.004494163864102126,6.965939397656749,222,52
2026-04-22,2026-04-22 09:45:00,2026-04-22 09:46:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,120,1578,82168.0,20800.0,1232,342,4,0.7807351077313055,0.21673003802281368,0.7807297244669458,709.9100341796875,709.72998046875,710.0,-0.004099159104082944,6.96568999486672,223,53
2026-04-22,2026-04-22 08:50:00,2026-04-22 08:51:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,64,139,96705.0,7590.0,68,38,33,0.4892086330935252,0.2733812949640288,0.49293211312755286,7109.115234375,7108.18994140625,7110.39013671875,-0.0033921569112278,6.960738459923435,224,120
2026-04-22,2026-04-22 10:07:00,2026-04-22 10:08:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,262,663,143058.0,4275.0,275,243,145,0.41478129713423834,0.3665158371040724,0.4189908987962924,7123.5400390625,7119.830078125,7124.72998046875,0.003714439842045485,6.960174131129841,225,121
2026-04-22,2026-04-22 08:47:00,2026-04-22 08:48:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,379,2633,110657.0,8400.0,1445,1186,2,0.5488036460311432,0.45043676414736045,0.5581571884291098,709.2999877929688,709.1500244140625,709.4793701171875,0.0038065871330866742,6.960163865142013,226,54
2026-04-22,2026-04-22 13:26:00,2026-04-22 13:27:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,157,6271,107162.0,7004.0,5890,381,0,0.9392441396906395,0.060755860309360546,0.939222858849219,653.2999877929688,653.2000122070312,653.3499755859375,-0.005051259535633909,6.953889861225197,227,52
2026-04-22,2026-04-22 09:49:00,2026-04-22 09:50:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,76,1126,86933.0,13494.0,734,386,6,0.6518650088809946,0.3428063943161634,0.6548836460262502,652.47998046875,652.3800048828125,652.6002807617188,-0.0038008529655857797,6.953817419157122,228,53
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:31:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,65,162,93766.0,8700.0,66,77,19,0.4074074074074074,0.47530864197530864,0.4097860631785509,7127.06982421875,7125.68017578125,7129.68017578125,-0.003096619615505063,6.952850199853516,229,122
2026-04-22,2026-04-22 08:35:00,2026-04-22 08:36:00,SPY,SPY260422C00711000,711.0,call,2026-04-22,True,178,1532,83360.0,9048.0,988,395,149,0.6449086161879896,0.25783289817232374,0.6450575815738964,708.3699951171875,708.2301025390625,708.539794921875,0.003712755905728914,6.9521937256460475,230,55
2026-04-22,2026-04-22 09:01:00,2026-04-22 09:02:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,274,4834,281261.0,25593.0,863,3971,0,0.17852709971038477,0.8214729002896152,0.1843056804889409,709.7999877929688,709.6799926757812,709.9199829101562,-0.00394475604553749,6.949989927449715,231,56
2026-04-22,2026-04-22 12:18:00,2026-04-22 12:19:00,SPY,SPY260422P00705000,705.0,put,2026-04-22,True,80,30359,303120.0,49310.0,30244,13,102,0.9962119964425705,0.0004282090977963701,0.9965954077593032,709.7999877929688,709.6799926757812,709.9099731445312,-0.006762451219383211,6.94947606695661,232,57
2026-04-22,2026-04-22 09:16:00,2026-04-22 09:17:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,121,283,153222.0,11100.0,96,93,94,0.3392226148409894,0.3286219081272085,0.33877641591938495,7125.58984375,7125.14013671875,7127.35009765625,-0.0035912597147933476,6.9467224627528275,233,123
2026-04-22,2026-04-22 12:10:00,2026-04-22 12:11:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,469,4585,137211.0,11250.0,1109,3468,8,0.24187568157033806,0.7563794983642312,0.23861060702130296,710.2000122070312,709.760009765625,710.3800048828125,-0.0030977360873234144,6.946681875474067,234,58
2026-04-22,2026-04-22 09:37:00,2026-04-22 09:38:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,139,543,276212.0,65400.0,101,192,250,0.1860036832412523,0.35359116022099446,0.1797387513938569,7127.91015625,7124.08984375,7128.7998046875,-0.003915615606564205,6.946298184273297,235,124
2026-04-22,2026-04-22 10:59:00,2026-04-22 11:00:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,82,1337,29381.0,3982.0,1297,40,0,0.9700822737471952,0.029917726252804786,0.9712058813518941,709.6500244140625,709.5900268554688,709.6799926757812,0.0033114570634698516,6.9458501167127995,236,59
2026-04-22,2026-04-22 09:26:00,2026-04-22 09:27:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,190,1760,145658.0,20750.0,749,1007,4,0.42556818181818185,0.5721590909090909,0.42284666822282335,652.4824829101562,652.3099975585938,652.5999755859375,-0.0038046736505232374,6.944781897110764,237,54
2026-04-22,2026-04-22 11:58:00,2026-04-22 11:59:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,114,377,107949.0,9000.0,149,192,36,0.3952254641909814,0.5092838196286472,0.3982714059416947,7113.47021484375,7112.39990234375,7115.02001953125,-0.0032994043884199396,6.941672736085962,238,125
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:06:00,QQQ,QQQ260422C00652000,652.0,call,2026-04-22,True,258,1440,110981.0,15600.0,542,635,263,0.3763888888888889,0.4409722222222222,0.3771276164388499,649.8699951171875,649.6199951171875,650.260009765625,0.0032775861307897556,6.939104324145536,239,55
2026-04-22,2026-04-22 12:37:00,2026-04-22 12:38:00,QQQ,QQQ260422C00656000,656.0,call,2026-04-22,True,68,1510,33149.0,4312.0,1410,100,0,0.9337748344370861,0.06622516556291391,0.935744668014118,653.780029296875,653.7095947265625,653.8198852539062,0.0033955927126017083,6.937550386974397,240,56
2026-04-22,2026-04-22 09:59:00,2026-04-22 10:00:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,74,187,102772.0,6480.0,79,95,13,0.42245989304812837,0.5080213903743316,0.4247655003308294,7123.75,7121.93994140625,7124.52978515625,-0.0033339182312686435,6.936469064956111,241,126
2026-04-22,2026-04-22 09:39:00,2026-04-22 09:40:00,SPXW,SPXW260422P07105000,7105.0,put,2026-04-22,True,64,147,83435.0,5130.0,71,47,29,0.48299319727891155,0.3197278911564626,0.48325043446994664,7128.009765625,7127.169921875,7129.77001953125,-0.0032280771746364817,6.936180757512242,242,127
2026-04-22,2026-04-22 09:43:00,2026-04-22 09:44:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,192,1536,86710.0,8100.0,1039,481,16,0.6764322916666666,0.3131510416666667,0.6897704993657018,709.8200073242188,709.5599975585938,709.9998168945312,-0.003972848461751907,6.935990155620518,243,60
2026-04-22,2026-04-22 09:15:00,2026-04-22 09:16:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,255,646,159591.0,7347.0,279,295,72,0.43188854489164086,0.456656346749226,0.4366850260979629,7126.3798828125,7124.759765625,7127.56005859375,0.004016080767252724,6.934871913244282,244,128
2026-04-22,2026-04-22 11:07:00,2026-04-22 11:08:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,82,165,56480.0,3500.0,110,47,8,0.6666666666666666,0.28484848484848485,0.6725920679886686,7123.5400390625,7123.2001953125,7124.080078125,-0.003304542254752036,6.933131768888626,245,129
2026-04-22,2026-04-22 11:36:00,2026-04-22 11:37:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,56,198,68153.0,7350.0,100,71,27,0.5050505050505051,0.35858585858585856,0.5097794667879624,7116.60009765625,7115.68017578125,7116.93994140625,-0.003035170918675574,6.932719541113115,246,130
2026-04-22,2026-04-22 12:37:00,2026-04-22 12:38:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,93,522,85137.0,21120.0,255,260,7,0.4885057471264368,0.49808429118773945,0.48808391181272537,7123.4501953125,7123.08984375,7124.1298828125,-0.0032919715404104485,6.9306158935203035,247,131
2026-04-22,2026-04-22 09:39:00,2026-04-22 09:40:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,180,1039,61293.0,4977.0,635,402,2,0.6111645813282002,0.3869104908565929,0.6109343644461848,652.889892578125,652.5599975585938,653.0599975585938,0.003231949898232655,6.928767358982159,248,57
2026-04-22,2026-04-22 08:33:00,2026-04-22 08:34:00,QQQ,QQQ260422C00651000,651.0,call,2026-04-22,True,212,1150,114515.0,10500.0,368,714,68,0.32,0.6208695652173913,0.32112823647557087,648.9401245117188,648.5465087890625,649.280029296875,0.0031742150168802704,6.927729901286139,249,58
2026-04-22,2026-04-22 09:32:00,2026-04-22 09:33:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,88,260,129461.0,8820.0,131,85,44,0.5038461538461538,0.3269230769230769,0.5049860575771854,7123.259765625,7122.509765625,7129.0498046875,-0.003967251869905725,6.926952808558617,250,132
2026-04-22,2026-04-22 09:52:00,2026-04-22 09:53:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,372,3838,151290.0,18760.0,750,3066,22,0.19541427826993227,0.7988535695674831,0.19773944080904224,709.7500610351562,709.5806274414062,709.9500122070312,0.003170044059682445,6.9265393163829225,251,61
2026-04-22,2026-04-22 09:33:00,2026-04-22 09:34:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,123,270,147732.0,5700.0,107,100,63,0.3962962962962963,0.37037037037037035,0.3955541114992013,7122.06005859375,7120.8798828125,7123.9501953125,-0.0037994707108792627,6.925190415328706,252,133
2026-04-22,2026-04-22 08:49:00,2026-04-22 08:50:00,SPXW,SPXW260422P07085000,7085.0,put,2026-04-22,True,82,167,114692.0,8190.0,65,65,37,0.38922155688622756,0.38922155688622756,0.3917099710529069,7109.330078125,7108.27001953125,7111.990234375,-0.003422274371513886,6.924564572232854,253,134
2026-04-22,2026-04-22 12:11:00,2026-04-22 12:12:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,181,884,83420.0,9025.0,464,408,12,0.5248868778280543,0.46153846153846156,0.5389714696715416,7125.39990234375,7124.97021484375,7126.27978515625,0.0034524515105683147,6.924511408099074,254,135
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:31:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,296,3137,137507.0,19500.0,1736,733,668,0.5533949633407714,0.23366273509722665,0.5640003781625663,708.97998046875,708.7000122070312,709.1799926757812,0.004259668276180776,6.924427860782156,255,62
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:46:00,SPXW,SPXW260422P07090000,7090.0,put,2026-04-22,True,107,274,106560.0,12000.0,140,115,19,0.5109489051094891,0.4197080291970803,0.5196227477477477,7116.64013671875,7115.66015625,7117.759765625,-0.0037433586927205363,6.924213427325045,256,136
2026-04-22,2026-04-22 10:57:00,2026-04-22 10:58:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,70,182,67221.0,7410.0,107,64,11,0.5879120879120879,0.3516483516483517,0.5997530533613008,7123.85009765625,7122.58984375,7124.490234375,-0.0033479224477360485,6.922887748567019,257,137
2026-04-22,2026-04-22 09:03:00,2026-04-22 09:04:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,231,2244,141921.0,10816.0,822,1373,49,0.3663101604278075,0.6118538324420677,0.3647592674797951,709.5892944335938,709.4299926757812,709.7999877929688,-0.003649004366195475,6.922107680337408,258,63
2026-04-22,2026-04-22 09:35:00,2026-04-22 09:36:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,429,2870,114234.0,5166.0,1066,1758,46,0.37142857142857144,0.6125435540069687,0.37682301241311694,709.60498046875,709.4650268554688,709.919921875,0.003375144759649095,6.922078770547731,259,64
2026-04-22,2026-04-22 09:03:00,2026-04-22 09:04:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,312,1813,80005.0,7520.0,941,853,19,0.5190292333149475,0.47049089906232766,0.5368289481907381,709.589599609375,709.4299926757812,709.7999877929688,0.0033968936297148543,6.920883417132976,260,65
2026-04-22,2026-04-22 08:48:00,2026-04-22 08:49:00,SPXW,SPXW260422C07135000,7135.0,call,2026-04-22,True,112,218,112328.0,5600.0,66,109,43,0.30275229357798167,0.5,0.3000498539990029,7112.9296875,7110.830078125,7116.330078125,0.0031028441823044524,6.919688491936603,261,138
2026-04-22,2026-04-22 08:47:00,2026-04-22 08:48:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,140,288,100309.0,3600.0,168,80,40,0.5833333333333334,0.2777777777777778,0.5897875564505678,7117.14990234375,7116.16015625,7118.41015625,0.003913096961338229,6.9172026984607005,262,139
2026-04-22,2026-04-22 09:30:00,2026-04-22 09:31:00,QQQ,QQQ260422C00655000,655.0,call,2026-04-22,True,222,1965,101904.0,10143.0,1008,869,88,0.5129770992366413,0.44223918575063614,0.5165940493013031,652.5900268554688,652.4298706054688,652.9099731445312,0.003692935909768346,6.916908769691618,263,59
